-0.038661424	-0.047228377	-0.21858506	0.09289004	0.004061401	-0.00262445	0.13716221	-0.04886426	-0.07737168	-0.12477052	0.036488235	-0.012649831	-0.084703326	0.01795974	0.24404117	-0.03803611	-0.045490663	-0.062196717	0.10964343	-0.05140672	0.013387815	-0.11021714	0.052217275	-0.050830737	0.016505048	0.029771848	0.37396637	0.00027714152	0.0060792593	-0.14864337	0.08266082	-0.008732367
-0.25596786	-0.18726768	-0.21254379	-0.06682083	0.2197472	-0.19832699	0.030574473	-0.2270563	-0.13403353	0.09812336	0.2133075	-0.1440595	-0.043624356	0.18234053	0.112252936	-0.1758934	-0.20767362	-0.055782378	0.17108274	-0.18835169	0.22041085	0.019538049	0.14955653	-0.1394515	-0.08823474	-0.18369363	0.15782683	0.13136527	-0.18344429	0.029997816	-0.17154345	-0.15745406
0.04202862	0.1157902	0.07350117	-0.06160439	-0.13590872	-0.10068144	-0.16200112	-0.015214614	0.109304875	0.02540153	-0.072699256	-0.02800537	0.108362064	-0.12268212	0.06437953	0.05565613	-0.05867538	0.09016174	-0.07613665	0.08479625	-0.07265677	0.045070156	0.03852263	0.08331984	-0.11441115	0.04493342	0.20858973	-0.0977536	0.086509034	-0.16267934	0.07470061	0.14074197
0.02672342	-0.029682431	-0.10465984	0.20437932	-0.012004971	0.0391122	-0.023673056	0.058755968	0.004508072	-0.034396403	0.03466721	0.09215844	-0.03251377	-0.034085434	0.19721106	0.06543648	-0.0012107618	-0.30610758	0.021932734	-0.051296335	-0.10846599	0.057518337	-0.23091573	0.03968577	0.0425151	-0.012293901	0.041938156	0.0008651857	0.036322314	-0.043698452	-0.08933568	0.0705571
-0.039755296	0.014381361	0.037777733	0.09186041	0.030875536	0.10871376	-0.12518483	0.03645947	0.0570443	-0.08161229	0.02869568	0.10614349	0.1325273	-0.060812697	0.24343549	0.036473174	0.061529987	-0.007307998	-0.057553157	0.042796973	-0.17110224	0.03755659	0.042196445	0.08168224	0.028283143	0.04673948	0.006011595	-0.009227382	0.0485086	0.14015658	0.09176022	-0.00014318203
-0.101472184	-0.19626118	-0.22400115	0.06560539	0.08580738	-0.15962212	-0.0068944558	-0.18113153	-0.07302653	-0.014907503	0.1408578	-0.14455566	-0.06938104	0.12129085	0.14737274	-0.1791589	-0.21534888	0.0011908895	0.15272905	-0.12597689	0.12922266	-0.14422634	0.081587315	-0.12866741	-0.017262949	-0.12829484	0.10901193	0.1979023	-0.10225017	-0.07097412	-0.18407413	-0.16491696
0.071993016	0.019393997	-0.07446715	-0.037516534	0.07436083	-0.088193044	0.11168053	-0.06810236	-0.027227068	-0.16820371	-0.025974099	-0.103233084	-0.054009948	-0.069072545	0.03192656	-0.053747904	-0.11472628	0.20977338	0.06724548	-0.050988156	0.006273182	-0.082897134	0.25427383	-0.080133736	0.13032009	-0.06564767	0.2493457	0.055615973	0.1325327	-0.28325126	0.06591001	-0.057637233
-0.15892527	-0.12522602	-0.087621585	0.061795913	0.06278839	-0.03405715	0.22269239	-0.09321158	-0.08360528	-0.02241163	0.0855009	-0.05625689	-0.097574785	0.09918919	0.10272228	-0.13054416	-0.102630086	-0.043100465	0.1320957	-0.10887502	0.15076302	-0.1899309	-0.0023342452	-0.106716804	0.13223135	-0.053301405	0.07240428	0.1255168	-0.1363224	-0.01688355	-0.021000149	-0.108267404
-0.0072970376	0.07580776	-0.121918075	-0.10997231	-0.058627497	-0.02881618	0.08587338	-0.009441768	-0.16145757	0.107771784	0.0795797	-0.0792638	-0.15338522	-0.0066551366	-0.04812282	-0.049242936	-0.014762016	0.01994276	0.022694917	0.0076790843	-0.0059198122	-0.18254241	-0.15737242	-0.12842518	-0.0765959	-0.008968658	0.08939038	0.035464883	-0.11874264	-0.12640175	-0.1369529	0.026853902
0.20457914	0.1815985	0.17710176	0.14860979	-0.2035911	0.15226316	0.010663823	0.22926442	0.22118115	-0.13429374	-0.21106651	0.15285611	0.22666293	-0.23740268	0.16129243	0.22684768	0.19467588	0.17629115	-0.1702438	0.18389125	0.022802167	0.18606496	0.16731232	0.19131967	0.110123105	0.19589786	-0.24440573	-0.18668425	0.103940524	-0.17375048	0.20588917	0.13170534
-0.17305893	-0.13314493	-0.19492923	-0.0971208	0.23823485	-0.1871969	0.1276333	-0.13372394	-0.10504367	0.12947246	0.1759369	-0.19430804	-0.26387745	0.11598946	-0.13395636	-0.15908144	-0.1832341	0.010142004	0.16232032	-0.17256635	0.1682876	-0.11392308	0.097088076	-0.17901748	0.0148815755	-0.18011837	0.043296047	0.17697518	-0.05894555	-0.15605332	-0.20313562	-0.11934355
0.09877245	0.027699322	0.12500462	0.08772041	-0.029601924	0.07726247	-0.024212178	0.10574925	0.05713424	-0.043804895	-0.07481155	0.086924054	0.019743385	-0.08655413	-0.0029231806	0.10245478	0.10238826	0.0147455735	-0.14548816	0.102143414	-0.15122236	-0.0012217985	-0.09730392	0.07477806	0.0825126	0.044443097	-0.17420727	-0.061204176	0.014696961	-0.007366117	-0.034267202	0.08426182
0.09955736	0.014249393	0.012645154	0.13289316	-0.06197193	0.084819905	-0.09447073	0.065714516	0.116313346	-0.120753124	-0.06739685	0.059428748	0.0935303	-0.046163384	0.16188683	0.1254545	0.0787205	-0.006749851	-0.07605067	0.029729102	-0.16322517	0.058036897	0.056999817	0.13350815	0.02937218	0.07978886	0.11425144	-0.08942787	0.12532894	-0.022300743	0.0732988	0.08807824
0.007818057	0.031108249	-0.08699075	0.15019652	0.010822748	0.001947767	0.14203401	0.04347258	-0.056042098	0.025522094	-0.038137358	0.044007264	-0.033246383	0.0037611064	0.18633884	-0.0047230143	0.034575123	-0.13054127	0.0704641	-0.021844702	0.00140677	-0.089464426	-0.10294127	0.03278873	0.042588368	-0.0055363104	0.07405617	0.012950159	-0.03875862	0.06809324	0.009384308	0.008040589
0.06433619	-0.006870309	0.07341539	0.06085015	-0.036471628	0.15327848	-0.1284816	0.14593822	0.0067877998	-0.145588	-0.033364676	0.09877088	0.09788478	-0.08350817	0.11247342	0.00906261	0.14015119	-0.033062734	-0.060248863	0.06576789	-0.20896143	0.1717271	0.001206105	0.032046467	-0.014844284	0.014494653	-0.06858993	-0.028580457	0.082564116	0.009368769	0.055651266	0.06454719
-0.19727284	-0.1729746	-0.13625035	-0.29245856	0.15907246	-0.18957841	-0.17420462	-0.2400373	-0.19328764	-0.057238728	0.0922212	-0.12695076	0.099455506	0.24505793	0.040788744	-0.16821085	-0.23465765	-0.1734496	0.25535816	-0.100526206	0.17370793	0.03671581	0.122335084	-0.08869721	-0.24341193	-0.1381313	0.18039082	0.19153266	-0.20823286	0.07248148	0.10748422	-0.18681349
-0.19849801	-0.14141738	-0.19322002	0.03952745	0.19834672	-0.13478914	-0.002900905	-0.15015559	-0.07429647	-0.07469114	0.14073864	-0.11066997	-0.17401761	0.13416359	0.06334837	-0.15324637	-0.09170766	-0.06763462	0.19387421	-0.15084581	0.04002989	-0.024037343	0.0060854172	-0.22557259	-0.049538307	-0.15918559	0.12579755	0.19183157	-0.036904152	0.032151435	-0.05903909	-0.12325007
-0.033075918	0.033282958	0.24510634	-0.36734495	0.03451146	-0.23282886	-0.24570812	-0.12908037	0.040073264	0.100378245	0.055326045	-0.16651598	0.16133116	0.06362677	-0.37212202	0.010014669	-0.098431624	0.056178305	-0.12582627	-0.027535163	0.05813689	0.19352277	0.2533116	-0.029159592	-0.2643007	-0.07317669	0.079188876	-0.103928104	0.061491866	-0.13523032	0.100905	-0.034944613
-0.008381531	0.014492347	0.17318939	-0.091275744	-0.03419799	-0.06929595	-0.21247402	-0.05763923	0.09903213	-0.06376532	-0.027206201	-0.06580936	0.19159336	-0.022473197	0.044796336	0.014577087	-0.09070551	0.15139446	-0.16392814	0.05829715	-0.044340122	0.15903287	0.14390293	0.05500705	-0.2301041	0.023868352	0.10598646	-0.11341587	0.05017214	-0.029757291	0.060154647	0.010720307
-0.18338501	-0.20338842	-0.069509245	-0.01812638	0.1333311	-0.11050869	-0.091015846	-0.083785474	-0.0891011	0.07353967	0.05652188	-0.097008556	-0.062265057	0.08983245	-0.030087642	-0.12380257	-0.14961751	-0.0960505	0.15200266	-0.18035114	0.13829778	0.01480662	-0.0022423326	-0.13179281	-0.19840257	-0.15641434	-0.019612463	0.16636391	-0.1802924	0.10827206	-0.06433967	-0.1654553
0.1230328	0.07792676	-0.10655344	0.10159912	-0.10056903	0.123142585	-0.019956606	0.11721912	-0.11350431	-0.04624066	-0.06839798	0.08383594	-0.016367719	0.0095289	0.10340448	0.065322116	0.07894977	-0.14439277	-0.042723574	0.0006728686	-0.16321063	0.030957015	-0.22710413	-0.0030135005	0.015772147	0.017733624	-0.0110343695	-0.06103721	0.08867845	-0.021840181	-0.0016791037	0.05606521
-0.11180842	-0.041187745	-0.13188475	-0.06347061	0.05587304	-0.14002196	-0.060256116	-0.22485223	-0.08700106	-0.34054992	-0.021382444	-0.15692127	0.09682466	0.09477243	0.336905	-0.1573202	-0.15548915	0.22902107	0.09403068	-0.078797124	0.14715399	-0.17138857	0.07091029	-0.054628056	-0.08534285	-0.08124306	0.36299458	0.09545534	-0.0289404	-0.19481571	0.1822928	-0.010450324
0.250761	0.22427809	0.20673867	0.15144068	-0.24321032	0.22878268	-0.2423611	0.20624067	0.25346774	-0.35273325	-0.3431084	0.21561225	0.42182904	-0.24526761	0.43633807	0.2082214	0.19997168	0.11964265	-0.11118119	0.27322546	0.013995448	0.24184136	0.29825	0.3352996	0.12609813	0.240064	-0.09323775	-0.2968473	0.26219726	-0.16445017	0.37558803	0.23851527
-0.06278716	-0.005257207	-0.022115903	0.10339211	0.08013739	-0.03696388	-0.06173249	0.012187269	0.039291557	-0.051786542	0.05659454	0.005500676	0.017420603	0.059042737	0.23472475	0.006105794	0.020415803	-0.2548799	0.011544888	-0.09343802	-0.08623529	0.02780096	-0.030011632	-0.017970722	-0.1920069	0.007405638	0.05131442	0.076304205	0.052498702	0.15864442	0.062153943	-0.01543127
0.059812434	0.058722295	0.012419045	0.26988652	0.010520833	0.090460606	-0.0033121055	0.04286223	0.23713583	-0.23607083	0.018922888	0.07075557	-0.07417314	-0.12003429	-0.11083697	0.006566918	-0.0028315126	0.044959184	0.05008765	-0.01023004	-0.11511735	0.12314403	0.01395336	-0.03334621	0.14070797	0.092257805	-0.1180393	0.03514244	0.2636741	-0.010953764	0.13341528	0.17674007
0.10365387	0.06128147	0.09663523	-0.06414473	0.037425093	-0.051027715	-0.05237367	-0.0001386495	0.14762369	-0.11675902	-0.07145508	0.029418355	0.18631257	-0.10188915	0.17475612	0.028971948	0.10143369	0.15069886	-0.08530028	0.08574431	0.097325616	0.057975575	0.074086	0.103979476	0.004783007	0.10852153	0.11772533	-0.07818992	0.13357775	-0.14307609	0.100409545	0.03845015
-0.09310319	-0.15308031	-0.15863419	0.020742003	0.05262478	0.018690549	-0.031965174	0.012335382	-0.17138252	-0.029334137	0.022068108	0.088022135	-0.049521774	0.12179532	0.03521975	-0.043312114	0.039461534	-0.16980635	0.08537799	-0.14057118	0.02148736	0.04435072	-0.2741687	-0.067990586	-0.02061664	-0.11403344	-0.2388762	0.14676237	-0.12331726	0.34326905	-0.06672791	-0.089392886
0.11764581	0.10418224	0.15607068	-0.09530466	-0.16152023	-0.015228749	-0.20051676	0.0053999634	0.18261944	0.009678169	-0.20816308	0.024254905	0.21172671	-0.16534597	0.12847987	0.073802456	-0.0018461829	0.20792608	-0.055825725	0.25918713	0.035918526	0.06556773	0.2043545	0.117799975	-0.08395056	0.07086381	0.06442867	-0.13261007	-0.0147441765	-0.08044656	0.25995758	0.056315277
-0.07135782	-0.07326684	-0.034303155	0.12738602	0.09638271	-0.02018018	0.15760502	-0.08687253	-0.020140989	0.25923613	0.15989353	-0.017569054	-0.22538608	0.09471124	-0.19386245	-0.10950211	-0.112843625	-0.08245945	0.05520948	-0.19975	0.14746417	-0.12106088	0.08728195	-0.21125619	0.16521463	-0.1358905	-0.100389734	0.12890102	0.0337249	-0.035455287	-0.30070218	-0.09248075
0.050870307	0.015027657	0.026201108	0.23159918	0.006449473	0.0975432	0.20372534	0.043763805	0.018164316	-0.06919301	-0.07043541	0.043542523	-0.020232739	-0.05965707	0.073608615	0.026802437	0.034839667	0.05212228	0.0638699	0.053538963	-0.10587086	0.03641956	0.12768318	0.024698779	0.15951861	0.07286114	0.1311116	0.022267004	0.07840978	-0.22336677	0.062428243	0.10199604
-0.08819458	-0.09896983	-0.1345041	0.11799378	0.09549686	-0.09140999	-0.19403054	-0.11858743	-0.08147756	-0.06910286	0.056275114	-0.023511346	0.100398995	0.09124073	0.3750328	-0.095093094	-0.09470663	-0.1813837	0.16756497	-0.13143323	-0.0029288998	0.021481844	0.06792322	0.010575616	-0.20658287	-0.04048153	0.25100642	0.09381632	-0.005081488	0.11657251	-0.0065417467	-0.016350735
-0.21855801	-0.17884897	-0.20007123	0.037410624	0.08435549	-0.04852866	0.018861756	-0.093378216	-0.16482486	0.0065517547	0.07000432	-0.04322204	-0.0708135	0.18647958	0.23985656	-0.012597098	-0.051559053	-0.1820861	0.22857857	-0.08456984	0.046384912	-0.041266814	-0.05288996	-0.029799782	-0.11625085	-0.05798256	0.22530182	0.062278308	-0.17145143	0.028267846	-0.032058395	-0.041730165
-0.11352809	-0.17128791	-0.15478863	0.0010213061	0.15824853	-0.0652856	0.09368618	-0.052523866	-0.16843024	0.22130522	0.16993965	-0.1329325	-0.20698862	0.12849067	-0.023831366	-0.10455759	-0.051607817	-0.17656374	0.17395638	-0.16967268	0.18326756	-0.10952693	-0.050630786	-0.15848501	-0.06528338	-0.1084066	-0.08559259	0.16312145	-0.20868745	0.29026252	-0.1711258	-0.18254109
-0.16607198	-0.19004756	-0.22764824	0.18094175	0.19415951	-0.13860185	0.37446678	-0.23659208	-0.13200626	0.16031629	0.17973694	-0.14602147	-0.3217691	0.10296874	0.05344919	-0.15734972	-0.21077141	-0.14315626	0.19715083	-0.1937961	0.3086888	-0.22854291	0.26851088	-0.2509341	0.045336597	-0.19573316	0.19448386	0.17880608	-0.21199235	-0.30985504	-0.22054671	-0.10741653
0.028858857	0.06274093	0.04465747	0.028816484	-0.08040356	0.09261178	0.003820276	0.20722581	0.10882384	-0.006742968	-0.0739775	0.07834642	-0.049380682	-0.044974577	-0.054981064	0.11324937	0.15467006	-0.16764154	-0.06971995	0.10585851	-0.12880057	0.021207854	-0.28039262	0.076383635	0.07871873	0.06478601	-0.26368767	-0.040794775	-0.019787295	0.3420603	0.016513135	0.052936938
-0.0645671	-0.036297187	-0.0042629265	-0.11518776	0.09326846	-0.1102431	-0.16715719	-0.048139356	-0.17318879	-0.0051166653	0.054828405	-0.089283906	0.12378959	0.014063555	0.09220822	0.008425938	-0.11163724	-0.032734167	0.032479525	-0.026234865	0.0019638157	-0.03314862	0.14125796	0.025022391	-0.2947484	-0.011568831	0.22802141	0.057540644	-0.044774003	-0.05586499	0.0818402	-0.06790295
-0.16529433	-0.09751239	-0.10481578	-0.24851927	0.14548191	-0.23520504	-0.203252	-0.32921076	-0.15766388	0.14089341	0.19492254	-0.1880108	0.0020632762	0.19352436	-0.21844898	-0.19117263	-0.33217633	-0.10461379	0.18626784	-0.20987146	0.211173	0.058311902	0.15800343	-0.23962946	-0.17582957	-0.18978642	0.1587712	0.18366851	-0.1599466	-0.08565425	-0.13367873	-0.2201526
0.087404385	0.06504722	0.13866751	0.057535663	-0.087735124	0.12193141	-0.013608367	0.15088953	0.07982544	-0.033700947	-0.055082146	0.0989514	0.08420231	-0.0734486	0.029138707	0.121939965	0.22255994	-0.0054348595	-0.11968523	0.08435376	-0.12954909	0.12423258	-0.022194412	0.11493467	-0.0075405426	0.13881396	-0.19188127	-0.15266533	-0.0004698454	0.10178207	0.06634521	0.10737039
0.005712665	-0.04069582	-0.15532891	-0.056781672	0.05065315	-0.05759362	0.279104	-0.08559848	-0.1523195	0.14059445	0.16377205	-0.10132738	-0.2627309	0.116883524	-0.24017687	-0.19297603	-0.09422635	-0.110988066	0.121621326	-0.18263003	0.14304462	-0.22933085	-0.04917646	-0.20077378	0.0749212	-0.13043484	-0.0076397345	0.12757373	-0.09785124	-0.05443572	-0.15430771	-0.11381014
-0.060512796	-0.021244127	0.072826	-0.123550594	-0.012697332	0.014786135	-0.3268884	-0.045658566	0.04493691	-0.13976765	-0.08988173	-0.0032756948	0.22303738	0.024977336	0.11225096	0.10472892	0.0032541954	0.0003695409	-0.024673535	0.09925107	-0.000104177925	0.14186127	0.046481654	0.12767379	-0.2501907	0.0016443682	0.15926929	-0.062468696	0.05452619	0.0045673135	0.17316797	0.026501792
-0.005661292	0.059003185	-0.06882173	0.11378346	0.006448514	-0.039171465	0.26546684	-0.10500009	0.0014930681	-0.07555714	0.040225655	-0.06104641	-0.0020748111	-0.065550864	0.1193086	-0.0068699573	0.01073994	0.20021984	0.09072512	-0.0623584	0.202536	-0.14759497	0.27603	-0.13045815	0.14424515	0.030932229	0.2065801	0.019817995	0.014336555	-0.10400991	0.037445404	-0.03615236
-0.11172907	-0.07278666	-0.11967687	-0.11067831	0.12082888	-0.16278808	-0.14144258	-0.17798597	-0.08343374	0.20468602	0.12192685	-0.07385036	-0.071199924	0.1842208	-0.13167043	-0.101398535	-0.09880682	-0.2318017	0.09228439	-0.17616342	0.04307776	0.068105705	-0.0085683195	-0.10012563	-0.18445039	-0.086385556	0.11163337	0.08727829	-0.07296859	0.19839835	-0.12907782	-0.0732214
0.30726585	0.30769846	0.27298236	0.13324799	-0.19780588	0.14774325	-0.08117306	0.20003802	0.23119536	-0.284599	-0.24126878	0.24157158	0.29763958	-0.33155698	0.09187864	0.24967903	0.23042986	0.22000545	-0.08658934	0.29137316	0.21368638	0.17343935	0.4100993	0.19510822	0.18055405	0.28432107	0.28733566	-0.21314028	0.23106852	-0.41064936	0.2711737	0.29250365
0.10326296	0.15915076	0.1702624	0.1625277	-0.15538196	0.2102543	-0.2014165	0.18816185	0.14567095	-0.15061155	-0.112702236	0.15849833	0.16407116	-0.08525441	0.06271095	0.16454232	0.19671997	-0.149071	-0.15693304	0.121012725	-0.2896632	0.2458535	-0.0038945808	0.20840889	0.08963767	0.13219365	-0.2538753	-0.20493796	0.17269279	0.12804596	0.16183408	0.16700129
0.102961645	0.06879867	0.13864423	-0.18189718	-0.014751867	0.05724294	-0.20061782	0.13047986	0.089561455	0.09773512	-0.072607614	0.06838178	0.17319256	-0.10014475	-0.075971305	0.07612036	0.07860329	-0.1460899	-0.18654042	0.12060698	-0.1269877	0.18286438	-0.104634024	0.079162605	-0.14463885	0.15718544	-0.16525222	-0.15072644	0.07265316	0.11810362	0.04388804	0.11397648
-0.024004374	0.053992752	0.018273791	0.09846303	0.035707846	0.05065575	-0.07038514	-0.009610544	0.101459675	0.056798574	0.029888602	-0.0026678003	0.07733266	-0.049640413	0.083449535	-0.023983264	0.046087507	0.05133176	-0.0095797675	-0.021774398	-0.03499289	0.12398663	-0.05230682	0.08124572	0.03800162	0.044161443	0.010371835	0.02550885	0.016065799	0.0710874	-0.0059455717	0.018130949
-0.02068995	-0.07308839	-0.0505493	0.08618504	0.036618173	0.02837423	0.09590838	0.047484078	-0.049291912	-0.026798232	0.036132447	-0.0012925253	0.016995488	0.05065922	0.004807682	-0.058190916	-0.056209337	-0.09278398	0.015787186	-0.04542473	-0.07905685	-0.013775	-0.14460774	-0.0329498	0.046329256	-0.058606587	-0.044864357	0.01652309	-0.07836607	0.098450504	0.019140678	-0.008847796
-0.08198214	-0.043147758	-0.0022622105	-0.12505399	0.05082138	-0.047707025	0.11910095	0.021272277	-0.093813546	-0.011754553	0.13017794	-0.07115427	-0.045670867	0.082378834	-0.23450512	-0.054873493	-0.044901144	0.04997685	-0.020578446	-0.1084603	0.027727181	0.0029108215	0.017789857	-0.042803444	-0.0022219657	-0.014889864	-0.043265253	0.070960514	0.07399157	-0.10118304	-0.16380739	-0.08835057
0.089600995	0.09906953	0.05035937	0.047183897	-0.04610413	0.120093726	-0.016806196	0.08815378	0.029577106	-0.07844017	-0.011544131	0.10792589	0.04565697	-0.029407185	0.0948919	0.038710803	0.076518215	-0.07170063	-0.06493744	0.08229897	-0.08707688	0.002149371	-0.10359832	0.053632356	0.050729692	0.08913084	-0.056740113	-0.07063935	0.03192338	0.102052264	0.08133041	0.07850954
-0.087724335	0.031307545	0.08647354	0.13490295	-0.018501755	0.019779332	-0.11558846	0.022521077	0.12976435	-0.16388983	-0.028406713	0.01837226	0.10652734	0.058546696	0.15631728	0.11279964	0.050388176	0.0070548914	-0.0516515	0.043469425	-0.12192545	0.1599137	-0.11135439	0.115945786	-0.127341	0.025118634	-0.08064548	-0.082010515	0.10661173	0.19784844	0.068187475	0.13103296
-0.04430895	-0.00059842144	0.042877685	-0.07779329	-0.0037165144	-0.06140183	-0.06312077	-0.16504897	0.06315357	-0.13620725	0.0889219	-0.056502353	0.07794686	-0.027023792	0.08746196	-0.057570614	-0.17362705	0.03101112	0.05405796	-0.015861597	-0.06752942	0.08180361	0.285352	-0.0053412733	-0.02431585	0.012066946	0.38980007	0.009336196	0.16213624	-0.24667637	0.037747335	0.03260685
0.0048685493	0.058015656	0.05293656	0.031500593	-0.020907803	0.0027218908	-0.05267948	-0.04310172	0.022051813	-0.12463636	-0.067593746	-0.031471267	0.05792748	-0.06397306	0.06717321	0.057690155	0.029054035	0.09651094	-0.033646736	0.0017209697	0.014016187	0.02349345	0.012319226	0.04542137	0.12146636	-0.022797877	0.1020482	-0.046729483	-0.003087935	-0.09170388	0.078077935	0.046246316
-0.1365145	-0.1513933	-0.18945791	-0.031833526	0.22167714	-0.17282721	0.036535792	-0.2514259	-0.23545076	0.22952989	0.2387355	-0.25200912	-0.1899614	0.28154027	-0.0015406981	-0.14590898	-0.15223311	-0.3502837	0.20702484	-0.2831048	0.1673639	0.04557478	0.11819578	-0.14613281	-0.20936222	-0.19237843	-0.049226902	0.24735959	-0.11295517	0.25172165	-0.106744856	-0.15969159
